"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
0.481674667326736 0.717606420683813 0.931943667904768 -0.172537389200796 1.7292592079847 -0.838490283055883 -1.50064194021478 1.22341436016321 -0.0198685552078304 0.91063748013665 0.233279379287059 -0.510506959338631
1.43505176757769 2.41288057685239 1.76063581786094 1.52503344310158 0.874709656088821 1.50610976871831 0.528117040685993 1.01720806419678 1.62220532314288 0.758614101664249 0.238149835923081 1.30717526895969
3.73506291154905 2.01831859637956 1.43134780528585 2.42817502508432 0.553241558048727 0.12983645520931 1.81290629921156 -0.194892642058126 0.730337477956468 -0.047259464698432 1.18920401561452 0.428809641538914
-0.0442824409101082 1.31523123133761 0.602401031695704 -0.994295764145915 0.0396811121062617 0.615890854480606 0.674834961699217 -0.692249327875562 0.833171695719101 -0.177599729132234 0.650166180384189 -0.667580546560535
-1.31612971435577 -1.33551083603448 -0.51286852052424 -0.502358300427054 -0.692254764062554 -0.436541107332555 -0.0204942817834628 0.219673364795905 -0.468332012559311 -0.660463858835798 -0.581749707215186 0.780928790227629
2.31852978131193 2.14555603463647 0.772184867313433 1.83394670678279 0.530847145666164 0.104136737764984 1.11218123026262 1.35543867907642 0.560617642766691 0.0743662406644565 1.80672554511815 0.660894364220889
0.872449962732271 -0.397831924091304 -0.646544503582875 1.4425952077885 -0.148329301926326 -0.71553811440247 1.18521737311427 0.952923387079595 0.597660820431454 -1.46152823676025 -0.064095103584672 2.20223586377853
-0.174869677580574 -1.69966042330422 -2.01563232073539 -0.651154702867548 -0.509576366605451 -1.37950553895581 0.319758341301397 0.461813141729233 -1.88624658328822 -0.00283532227304563 0.334212237337143 0.447359245693488
0.419773575144538 0.97171892547823 0.735807186764877 0.721889470693854 0.213098310443824 -0.483376510359725 0.99158205011177 -0.14991108874701 1.08233184682569 -1.35261004674159 0.0452348710089563 0.796436090355804
1.25693088693755 2.52466967446988 1.48441163984677 1.27278468276432 0.0566596523176935 1.49442916896738 0.824941774337153 0.0183565011806762 1.69970124436259 -0.148612423077518 0.96052147749439 -0.117223201976562
-0.549116671074047 2.26054117223929 0.710014449916084 1.04120288143069 -0.274473678640065 1.06634581544041 0.472454002485935 1.18944043458784 0.169100804470385 0.622771332329959 1.72309612017446 -0.0612016831006789
-0.756035089137018 0.671326589164843 1.6712059997162 -0.838871879380743 1.34601699821961 0.577128587154288 -0.711455779586476 -0.847669978271065 1.72912130679884 0.194024278575062 -0.200912937525425 -1.35821282033212
-0.755550134476777 -0.394988167942282 0.137800729291352 0.981947718711557 -0.294013781566021 -0.253674094360416 -0.192991069489468 0.546308142001294 0.210024720614428 -0.757712596540866 -0.104792712733885 0.458109785245711
-0.385168442862632 1.84570071349154 -0.101071619510727 -0.225108446740358 0.398981333903625 -0.833204648706305 0.385401221629531 0.00113150449847751 0.861457313252601 -1.29568062805528 0.579758963855014 -0.193226237727006
-0.451366969942394 -0.294185773602878 0.813026180572423 -1.34587067104605 0.0465826570191419 0.391779144502305 -1.13100441932323 -0.700872005486526 -0.206862017880684 0.645223819402131 -0.188225427271462 -1.6436509975383
-1.50560490211658 -0.756798893782202 -0.727902539904369 -0.131990192783281 -0.834327976674825 0.474740414178741 -0.574396690934192 -0.0624649794243959 -0.088067299285946 -0.271520263210138 -0.66729138636595 0.0304297160073628
0.28966202914909 0.460472914929612 1.17641408014448 0.206525103377637 0.140545762451593 0.389602900583973 -0.28046377263463 0.36323744772499 0.318671583219286 0.211477079816281 0.261429171588364 -0.178655496498004
1.44422800674078 0.615754861189929 1.70771912493205 -0.900015470967744 0.696269543606684 0.63215988871389 0.368431278670051 -0.0335645489385056 1.05179033776538 0.276639094555197 0.412812032971967 -0.0779453032404215
-1.22029515443259 -0.207962729666804 0.0634823809998492 0.167037590107727 -0.790325870615511 1.54497099499439 -0.303315378729652 0.189004178419065 0.77282695975556 -0.0181818353766771 0.223350787604847 -0.337661987915435
0.415553345399618 -0.36459669914019 2.04186758946045 0.389452750999504 0.496435623295561 0.0673275841796448 -0.692688166606277 0.304641838065926 -0.25909022118775 0.822853428662957 -0.0936477460783334 -0.294398582462018
0.144135861100981 0.92052143317184 0.12196328499905 -0.301771998752655 0.414189171657816 -0.538981035548823 -0.592024244850561 -0.146438935245572 0.120475356407252 -0.245267220298259 0.149929896207202 -0.888393076303336
0.946667063334605 1.49793999930996 1.02388756367547 0.728778091425194 0.839054582110361 -0.0799911908583945 0.0143747972122976 1.10987749520105 0.594270393039598 0.164792998212369 0.102216459403819 1.02203583300953
-0.618859761021427 -0.615751012182375 0.445259044638036 0.970330487210061 -0.55219398786718 0.944396058792442 -0.0429954876258352 0.423226454935354 0.0110825888431646 0.381119482082098 0.343531390982682 0.0366995763268372
0.851732827023721 0.146399920856195 1.03628407125471 -0.530280386919316 1.63122796796505 0.19820549578759 0.522573096546987 -0.175462957158262 1.89424249651687 -0.064809032764228 -0.0207368438776481 0.367846983266373
0.315884836495586 0.835699649375727 1.40248804168415 1.16856064236969 0.496743966038226 0.226163396686161 -0.0869528086188485 0.858489898940828 0.0204918900393571 0.70241547268503 0.332493915786589 0.439043174535391
1.21736760379018 1.66013979301749 2.06735329362026 -0.405025922450418 -0.484028612261644 1.41081700896214 0.967006534319452 -0.307137449263604 1.07665345904443 -0.149865062343931 0.70051054765133 -0.0406414625954813
-1.48634939523837 -0.312706902345949 -1.28309017318743 0.499613028022967 0.0951686201853419 -0.946146344306889 -0.497720773716874 0.338912174108468 -0.615749238694245 -0.235228485427303 0.209607770573643 -0.368416370182049
0.147509498306534 1.03168072086251 2.00332516199431 -0.862521627520064 0.601989620979674 1.54170907198157 0.184233710995739 -0.218653158660864 0.598985311834649 1.54471338112659 0.610466383774173 -0.644885831439298
-0.20183390473595 0.715378040828563 0.977211474518643 0.851057848964609 -0.292689824675309 1.0152074595683 -0.373126427086747 1.39773799538232 0.236993718317009 0.485523916575978 0.132863868853967 0.891747699441601
0.165286173367821 0.905568028868102 0.771240052095032 -0.193843805238021 0.0339814879853335 -0.243274172775669 -0.272265757824266 -0.713173618296663 0.197650122698558 -0.406942807488894 -0.287387225636026 -0.698052150484903
-1.29530540206185 -0.768459428202263 -0.492128465538745 0.283855018939825 -0.583226507017352 0.55711881529621 0.376819081445612 -0.369637432009328 -0.383306863693262 0.35719917197212 -0.0437211449900186 0.0509027944263023
0.48371926207604 -0.372212232479258 0.659327707116599 -0.905990014818663 1.22086744022831 -0.02701035948602 0.100806017918491 0.907092925676934 0.43812554650212 0.755731534240169 0.00670539668662892 1.00119354690879
-0.260498455708656 0.499146026512349 0.35750610976416 1.36310776074637 0.378970591140396 0.186904646373206 -0.550323910075036 1.29402455838079 0.424770081723594 0.141105155790007 -0.809917694380448 1.5536183426862
2.60280996427207 1.18126167845053 0.577932200192049 0.135635444834317 1.16065137419584 -0.616526073871896 0.919756226349755 1.05120307435656 0.526278521862788 0.0178467784611588 1.19134897057755 0.779610330128765
1.94216083689341 1.48301482583921 0.27769762689552 1.62577759888631 0.511678101782421 0.579029187324106 0.907857213410844 1.18424305711973 0.25433882547764 0.836368463628887 1.10093690256816 0.991163367962409
1.93016879722422 -0.173155052870861 2.48141942168451 0.528845751215937 1.17452136395501 0.731702759131627 0.321079888179639 -0.333307178812403 0.91639289172766 0.989831231358979 -0.749732210483954 0.73750491985119
0.804913143991117 1.60799813624737 -0.223414252465857 1.39306308680914 0.489820552821173 0.21030077936388 0.726498012162912 1.22398901617591 1.30669583210981 -0.606574499924762 0.449701924696895 1.50078510364193
0.166904078628345 0.345929273252355 0.960766243870999 1.11787124185682 -0.0376129593040858 -0.420550824823429 0.370982266140524 -0.00704009470471921 0.244900715666213 -0.703064499793728 0.151715134571684 0.212227036864122
-1.38549662869985 -0.80938746734785 -1.89458943431695 -0.544932241355955 -1.08170929936851 0.68608017663356 -0.135423864496807 0.587021885910967 0.182907485085442 -0.578536607820394 -0.751620011201948 1.20321803261611
0.434966138395948 0.308920935293868 -0.193431420333486 2.02938027765392 -0.483519333277757 0.370163590944259 1.03273199555395 0.787472955146919 0.0149887853255286 -0.128344527659027 0.443906535726044 1.37629841497482
1.11781966422791 1.14381538192753 0.36199599076981 1.58538501932485 0.0698791596631018 0.565609637704384 1.17251422496879 0.297918578838533 1.38071421351018 -0.74522541614269 0.315199473681661 1.15523333012566
0.208044279561139 1.29187409384828 0.474040508607725 0.0889437688436703 0.444263640126953 0.19224751002268 -0.397643574906248 0.601389714494149 0.459395181942962 0.177115968206671 0.147881457424771 0.05586468216313
0.993115987271302 1.1653226011828 1.449005850476 -1.00803403900635 1.3673059340346 -0.15102734357171 0.278172171271791 -0.0933988341334187 0.661642028607045 0.554636561855847 0.615045012846092 -0.430271675707719
-0.309128258223172 0.476761590498365 -0.280235218942122 0.596483932313302 0.0363572428285422 -0.252378066657385 0.527068517026079 0.342298803854003 0.544756463046408 -0.76077728687525 0.409381157854593 0.459986163025489
-0.329575682991061 0.0582623780857872 2.25531414266485 -1.11073021364506 0.213307570066863 0.492735719265242 -0.905786248894454 0.968823249208141 1.04939705170611 -0.343353762374002 0.18082507627471 -0.117788075961023
1.85226599308968 0.21339229825946 1.01393360764246 -0.46973567372542 1.56699252072661 -0.693629906637956 0.953729908031464 0.147621714750574 0.918254665456746 -0.0448920513680911 0.804915780184171 0.296435842597867
-0.207972136370554 0.264337195239491 1.03682298838651 -0.0963523977083977 0.408081624343401 0.211980182692007 -0.123936928641525 0.00464327281985071 0.448905978312585 0.171155828722822 -0.310748862503815 0.191455206682141
-0.913422795007886 0.81105566731281 0.852247335214489 -0.758291301762892 -0.529562816222366 1.17124058775326 -1.33724420071802 0.662809862555575 1.33044232843982 -0.688764556908916 -0.437314004922571 -0.23712033323987
2.988776747695 2.08521791451463 2.31596738138593 2.30024387659956 1.63173179867732 0.506448112531768 0.143132628287565 1.1612473834664 0.677970992303323 1.46020891890576 1.70983765003499 -0.405457638281024
-0.922078966057789 1.07726716266417 1.17598988093414 -1.29152817649201 0.360772013319343 0.499252502000898 -0.94555801458276 -0.259915634556346 0.986152053019512 -0.12612753769927 -0.00573920308343547 -1.19973444605567
-0.581375829499901 0.545791590291495 1.03883363669482 0.146635902971905 0.103839086991158 1.35714238208423 0.260657309079998 0.419711821661712 -0.144674566361934 1.60565603543732 0.402202103860059 0.278167026881651
0.766691680441308 0.0117577563680007 1.57521444967111 2.95742165240559 0.00458021060319248 0.835595230479882 1.47820887082229 2.08138442278607 -0.642573141230795 1.48274858231387 1.46142607020129 2.09816722340707
1.32885313806899 3.1148757336392 3.30510364619185 0.809647671318852 1.06903176896476 2.09158798054644 1.23624884277282 0.487603588710794 1.64851491254075 1.51210483697045 0.28200255022087 1.44184988126275
1.26887258444759 -0.670424705596721 0.435938213508005 -0.460388703036435 0.510243260057848 0.151095596362657 0.149418431270613 -0.528453663374861 -0.356506392760062 1.01784524918057 -0.343688511470546 -0.0353467206337015
0.901428150325792 1.06002739414809 0.65396881033884 -0.553699698852644 0.735771585038094 0.645725769003379 0.0092498164179585 0.771188168673253 1.22344353026068 0.158053823780793 0.495265520866661 0.28517246422455
-1.07811336649499 -1.10555326891807 -0.202188753302669 0.407133051901282 -0.991092854287579 0.395668682162787 0.055166168570412 -0.604026490013706 -0.290808229238471 -0.304615942886321 -0.591071858267534 0.0422115368242402
2.70344506272522 0.818887162152898 1.81134296100695 0.81160292442824 1.15049373237037 -0.399599076222171 0.193071365583997 0.973115845404034 1.04613464878347 -0.295239992635267 0.227718844252117 0.938468366735913
0.709111546546802 0.0454328354694694 1.36299752731482 -0.539917465851058 0.522444204450707 0.677424786156014 -0.055190918503251 -0.791488831989817 0.101043457506029 1.09882553310069 -0.468211188592402 -0.378468561900666
0.512461230478103 -0.743865068168894 1.53186590992707 -1.17418085718288 1.20349709658494 0.133516050223596 -0.357006795615297 -0.532229382948732 -0.361160209852965 1.6981733566615 -0.95305236750734 0.063816188943311
0.432895016880924 0.622278755005643 -0.255546955439307 0.0827535059856468 0.0915851738468364 -0.642546117786191 -0.118292293894303 0.654292612374424 -0.184287811336948 -0.366673132602407 0.332679633433491 0.20332068504663
0.6384677061798 0.672762839746667 -0.231218291974201 1.90485834532062 -0.000100033840388869 0.147381723934105 0.310593555663563 1.28116310355615 -0.448290568126324 0.59557225822004 0.898384119575469 0.693372539644249
-0.843185768893159 0.03273656622399 -1.37781739681231 1.21417717068498 -0.896334932849047 -1.23810739142965 -0.0368389416759979 1.0251933934848 -0.651457911774624 -1.48298441250407 1.06784524239174 -0.079490790582938
-1.62254225789888 -0.460815553437569 1.97669230109601 -2.24071867442528 0.294104250426485 2.06457321966284 -1.56577247062563 -0.149991799147363 1.58300555334458 0.775671916744741 -0.178621642042001 -1.537142627731
-0.894577265944581 -0.350010598648203 0.924432192038785 0.71316570337937 -0.304305451901167 0.468279883704627 -0.344109254272907 0.0890540035173206 -0.0164829029053869 0.180457334708847 0.330512137381601 -0.585567388137187
1.12584301119248 -1.44532542456533 -0.960802351709736 0.456726669812865 -0.50532172917374 0.594328075297354 -0.0769991667505351 0.748567079692482 -0.610335638287536 0.699341984411149 -0.89752858077569 1.56909649371764
0.650417471426617 0.954866163941662 1.41970020162078 -0.129642205298989 1.14389689438997 0.483195518767414 0.369201102779931 -0.245503746962768 1.16576466048662 0.461327752670763 1.07916396328518 -0.955466607468015
1.50493302204521 2.17017111456151 0.876834027682908 0.896509308834499 0.663210596409523 -0.0930990089753825 0.870280006852953 0.907416456975039 0.401289603010236 0.168821984423906 0.967524910671895 0.810171553156097
-0.379068184295459 0.294662351428897 0.543089760541282 -1.26404339449928 0.325015588375509 -0.199055852155554 -0.878237252239516 0.704479720511182 0.480627455285519 -0.354667719065564 0.202154855452557 -0.375912387180891
2.25613044838751 1.27590331987571 0.667029195566756 2.33429111544373 1.42996421089117 -0.458593918706564 1.18363469359579 0.822244148921611 0.725470809795661 0.245899482388948 0.77596249436806 1.22991634814934
1.31987749503878 1.20497644430089 2.06275689850699 -0.513491671458089 1.78016456508474 0.719160603453828 -0.948897239331993 0.0752943726880258 0.972554360183153 1.52677080835542 0.230996801464105 -1.10459966810807
